PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/25/26,4:54:12,1,default,359738245,OXY_09,4.067,min,203.282,μmol/L,Humid,22.071,deg,44663,µV,25.397,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291476.74,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:54:22,1,default,359738245,OXY_09,4.233,min,203.17,μmol/L,Humid,22.069,deg,44660,µV,25.421,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291482.1,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:54:32,1,default,359738245,OXY_09,4.4,min,203.171,μmol/L,Humid,22.071,deg,44659,µV,25.415,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291479.52,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:54:42,1,default,359738245,OXY_09,4.567,min,203.207,μmol/L,Humid,22.069,deg,44656,µV,25.415,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291483.04,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:54:52,1,default,359738245,OXY_09,4.733,min,203.428,μmol/L,Humid,22.067,deg,44655,µV,25.384,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291484.35,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:02,1,default,359738245,OXY_09,4.9,min,203.153,μmol/L,Humid,22.072,deg,44658,µV,25.415,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291487.43,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:12,1,default,359738245,OXY_09,5.067,min,203.131,μmol/L,Humid,22.067,deg,44658,µV,25.434,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291478.77,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:22,1,default,359738245,OXY_09,5.233,min,203.21,μmol/L,Humid,22.073,deg,44653,µV,25.403,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291479.25,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:32,1,default,359738245,OXY_09,5.4,min,203.058,μmol/L,Humid,22.069,deg,44651,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291475,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:42,1,default,359738245,OXY_09,5.567,min,203.039,μmol/L,Humid,22.068,deg,44649,µV,25.446,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291487.74,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:55:52,1,default,359738245,OXY_09,5.733,min,203.13,μmol/L,Humid,22.065,deg,44646,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291486.05,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:02,1,default,359738245,OXY_09,5.9,min,203.112,μmol/L,Humid,22.066,deg,44638,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291460.07,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:12,1,default,359738245,OXY_09,6.066,min,203.115,μmol/L,Humid,22.07,deg,44639,µV,25.428,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291466.68,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:22,1,default,359738245,OXY_09,6.234,min,203.094,μmol/L,Humid,22.067,deg,44644,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291453.44,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:32,1,default,359738245,OXY_09,6.4,min,203.097,μmol/L,Humid,22.071,deg,44631,µV,25.428,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291448.6,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:42,1,default,359738245,OXY_09,6.566,min,203.094,μmol/L,Humid,22.067,deg,44634,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291463.59,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:56:52,1,default,359738245,OXY_09,6.733,min,203.037,μmol/L,Humid,22.066,deg,44630,µV,25.452,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291453.6,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:02,1,default,359738245,OXY_09,6.9,min,202.945,μmol/L,Humid,22.067,deg,44630,µV,25.464,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291448.57,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:12,1,default,359738245,OXY_09,7.066,min,203.112,μmol/L,Humid,22.066,deg,44626,µV,25.44,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291449.02,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:22,1,default,359738245,OXY_09,7.234,min,202.999,μmol/L,Humid,22.064,deg,44620,µV,25.464,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291453.66,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:32,1,default,359738245,OXY_09,7.4,min,203.091,μmol/L,Humid,22.063,deg,44617,µV,25.452,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291457.6,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:42,1,default,359738245,OXY_09,7.566,min,203.106,μmol/L,Humid,22.058,deg,44623,µV,25.464,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291462.86,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:57:52,1,default,359738245,OXY_09,7.733,min,203.073,μmol/L,Humid,22.064,deg,44616,µV,25.452,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291449.74,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:02,1,default,359738245,OXY_09,7.9,min,203.072,μmol/L,Humid,22.062,deg,44614,µV,25.458,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291450.54,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:12,1,default,359738245,OXY_09,8.067,min,203.015,μmol/L,Humid,22.061,deg,44615,µV,25.471,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291446.38,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:22,1,default,359738245,OXY_09,8.233,min,203.105,μmol/L,Humid,22.056,deg,44608,µV,25.471,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291447.9,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:32,1,default,359738245,OXY_09,8.4,min,203.108,μmol/L,Humid,22.06,deg,44604,µV,25.458,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291430.96,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:42,1,default,359738245,OXY_09,8.567,min,202.995,μmol/L,Humid,22.058,deg,44604,µV,25.483,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291438.04,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:58:52,1,default,359738245,OXY_09,8.733,min,203.178,μmol/L,Humid,22.054,deg,44595,µV,25.464,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291431.97,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:02,1,default,359738245,OXY_09,8.9,min,202.923,μmol/L,Humid,22.062,deg,44592,µV,25.483,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291427.59,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:12,1,default,359738245,OXY_09,9.067,min,203.011,μmol/L,Humid,22.055,deg,44585,µV,25.489,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291430.54,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:22,1,default,359738245,OXY_09,9.233,min,202.918,μmol/L,Humid,22.054,deg,44585,µV,25.507,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291432.53,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:32,1,default,359738245,OXY_09,9.4,min,203.011,μmol/L,Humid,22.055,deg,44588,µV,25.489,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291434.51,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:42,1,default,359738245,OXY_09,9.567,min,203.026,μmol/L,Humid,22.05,deg,44575,µV,25.501,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291428.2,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,4:59:52,1,default,359738245,OXY_09,9.733,min,203.116,μmol/L,Humid,22.045,deg,44578,µV,25.501,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291424.96,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:02,1,default,359738245,OXY_09,9.9,min,203.242,μmol/L,Humid,22.04,deg,44567,µV,25.495,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291408.84,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:12,1,default,359738245,OXY_09,10.066,min,202.934,μmol/L,Humid,22.051,deg,44574,µV,25.514,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291418.01,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:22,1,default,359738245,OXY_09,10.233,min,202.897,μmol/L,Humid,22.051,deg,44571,µV,25.52,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291412.36,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:32,1,default,359738245,OXY_09,10.4,min,202.915,μmol/L,Humid,22.05,deg,44567,µV,25.52,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291419.31,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:42,1,default,359738245,OXY_09,10.567,min,202.981,μmol/L,Humid,22.038,deg,44554,µV,25.544,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291421.23,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:00:52,1,default,359738245,OXY_09,10.733,min,202.858,μmol/L,Humid,22.049,deg,44555,µV,25.532,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291413.98,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:01:02,1,default,359738245,OXY_09,10.9,min,202.893,μmol/L,Humid,22.045,deg,44553,µV,25.538,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291395.34,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
6/25/26,5:01:12,1,default,359738245,OXY_09,11.067,min,203.089,μmol/L,Humid,22.034,deg,44543,µV,25.538,°C,1001,hPa,35.5,pmil,0,53.571,deg,25.483,°C,100,%a.s.,21.928,deg,25.637,°C,1001,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,34.5,0,2500,291395.01,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-006,6/26/26 4:10,0000-00,0,no battery,V,116812,µV,,µV
